101174.98 0.0935320741783627
101175.96 0.100243945874929
101176.94 0.100315852785721
101177.92 0.0867849210536042
101178.9 0.0902670300093748
101179.88 0.0934967927501705
101180.86 0.0903389369201665
101181.84 0.0970491285487237
101182.82 0.0903389369201665
101183.8 0.103366856290343
101184.78 0.107027724482287
101185.76 0.107099631393079
101186.74 0.117041265830441
101187.72 0.119839923120088
101188.7 0.110401301044666
101189.68 0.100172038964137
101190.66 0.0971929423703072
101191.64 0.110294112705682
101192.62 0.113702970696254
101193.6 0.103617522437308
101194.58 0.107134576807669
101195.56 0.102541270870645
101196.54 0.0971576609421149
101197.52 0.0971929423703072
101198.5 0.107099631393079
101199.48 0.100424385179112
101200.46 0.107099631393079
101201.44 0.0971929423703072
101202.42 0.0971576609421149
101203.4 0.0970857540313232
101204.38 0.107062669896877
101205.36 0.103617522437308
101206.34 0.110329394133875
101207.32 0.11359578235727
101208.3 0.100424385179112
101209.28 0.093640606571754
101210.26 0.107099631393079
101211.24 0.113667689268062
101212.22 0.102038594522306
101213.2 0.100387423682911
101214.18 0.103582241009116
101215.16 0.110294112705682
101216.14 0.103654147919908
101217.12 0.0935686996609623
101218.1 0.108391267678516
101219.08 0.103582241009116
101220.06 0.100280571357529
101221.04 0.113523875446478
101222.02 0.110366019616474
101223 0.0971210354595154
101223.98 0.103510334098324
101224.96 0.107027724482287
101225.94 0.117041265830441
101226.92 0.103545615526517
101227.9 0.0935320741783627
101228.88 0.0868921093925882
101229.86 0.086749639625412
101230.84 0.0903738823347569
101231.82 0.0903019754239652
101232.8 0.0935320741783627
101233.78 0.0969775576515337
101234.76 0.100280571357529
101235.74 0.100243945874929
101236.72 0.0971210354595154
101237.7 0.10035247826832
101238.68 0.110329394133875
101239.66 0.117076547258633
101240.64 0.110329394133875
101241.62 0.110401301044666
101242.6 0.100459330593702
101243.58 0.0970491285487237
101244.56 0.100424385179112
101245.54 0.103545615526517
101246.52 0.0954349192055294
101247.5 0.0971576609421149
101248.48 0.0934967927501705
101249.46 0.103582241009116
101250.44 0.0964039824332089
101251.42 0.0862103377944739
101252.4 0.0903019754239652
101253.38 0.107099631393079
101254.36 0.107530400830626
101255.34 0.110366019616474
101256.32 0.107134576807669
101257.3 0.0973367561918906
101258.28 0.100424385179112
101259.26 0.103941439549473
101260.24 0.120342935482028
101261.22 0.107421868437234
101262.2 0.100459330593702
101263.18 0.103582241009116
101264.16 0.103617522437308
101265.14 0.1036894293481
101266.12 0.0948603359463991
101267.1 0.0835901037273989
101268.08 0.0939998051121109
101269.06 0.0936039810891545
101270.04 0.0904105078173564
101271.02 0.093640606571754
101272 0.0836986361207902
101272.98 0.0903738823347569
101273.96 0.0902304045267752
101274.94 0.0903738823347569
101275.92 0.0803250595584109
101276.9 0.0770586713350156
101277.88 0.0867849210536042
101278.86 0.0868202024817965
101279.84 0.0903019754239652
101280.82 0.0970857540313232
101281.8 0.0971576609421149
101282.78 0.0835901037273989
101283.76 0.0735412809510529
101284.74 0.0810421125847174
101285.72 0.0935320741783627
101286.7 0.0971210354595154
101287.68 0.0904105078173564
101288.66 0.0970857540313232
101289.64 0.0935320741783627
101290.62 0.0946096697994335
101291.6 0.0903019754239652
101292.58 0.0935320741783627
101293.56 0.100280571357529
101294.54 0.103510334098324
101295.52 0.0970857540313232
101296.5 0.0935320741783627
101297.48 0.0903019754239652
101298.46 0.0868202024817965
101299.44 0.086749639625412
101300.42 0.0835551583128085
101301.4 0.0802884340758114
101302.38 0.073469710053863
101303.36 0.066685931446505
101304.34 0.0808633533485436
101305.32 0.086856827964396
101306.3 0.0770586713350156
101307.28 0.0802168631786215
101308.26 0.0868202024817965
101309.24 0.0902670300093748
101310.22 0.100208664446737
101311.2 0.103473708615725
101312.18 0.107027724482287
101313.16 0.10035247826832
101314.14 0.104192105696439
101315.12 0.0970857540313232
101316.1 0.103510334098324
101317.08 0.0903389369201665
101318.06 0.100208664446737
101319.04 0.0970141831341333
101320.02 0.110294112705682
101321 0.11359578235727
101321.98 0.103582241009116
101322.96 0.11355915687467
101323.94 0.107099631393079
101324.92 0.0935320741783627
101325.9 0.0867849210536042
101326.88 0.0902304045267752
101327.86 0.100280571357529
101328.84 0.100315852785721
101329.82 0.0935320741783627
101330.8 0.0970491285487237
101331.78 0.0935320741783627
101332.76 0.0970141831341333
101333.74 0.0970491285487237
101334.72 0.0903019754239652
101335.7 0.0770586713350156
101336.68 0.0901232161877913
101339.62 0.086749639625412
101340.6 0.0934967927501705
101341.58 0.0903019754239652
101342.56 0.0802884340758114
101343.54 0.0759457942857527
101346.48 0.0702029858168659
101347.46 0.0934967927501705
101348.44 0.0868202024817965
101349.42 0.0894048191070775
101350.4 0.0995268928486225
101351.38 0.0935686996609623
101352.36 0.103510334098324
101353.34 0.103545615526517
101354.32 0.0970857540313232
101355.3 0.103510334098324
101356.28 0.107027724482287
101357.26 0.107099631393079
101358.24 0.101069195281025
101359.22 0.0904457892455487
101360.2 0.106991098999688
101361.18 0.0972295678529067
101362.16 0.0903019754239652
101363.14 0.100315852785721
101364.12 0.0971210354595154
101365.1 0.103510334098324
101366.08 0.107099631393079
101367.06 0.0971576609421149
101368.04 0.0959013060848703
101369.02 0.0858877647367165
101370 0.0735412809510529
101370.98 0.083518532830209
101371.96 0.0868202024817965
101372.94 0.0904105078173564
101373.92 0.0944292304952505
101374.9 0.100315852785721
101377.84 0.0970857540313232
101378.82 0.0903019754239652
101379.8 0.0835551583128085
101380.78 0.0902304045267752
101381.76 0.0934967927501705
101382.74 0.0970857540313232
101383.72 0.0935320741783627
101384.7 0.0970141831341333
101385.68 0.0971929423703072
101386.66 0.090195123098583
101387.64 0.0970141831341333
101388.62 0.0970857540313232
101389.6 0.100280571357529
101390.58 0.103545615526517
101391.56 0.0971210354595154
101392.54 0.0935320741783627
101393.52 0.0848467945982453
101394.5 0.0835551583128085
101395.48 0.086749639625412
101396.46 0.090195123098583
101397.44 0.0868202024817965
101398.42 0.086856827964396
101399.4 0.0933882603567792
101400.38 0.0835901037273989
101401.36 0.100208664446737
101402.34 0.0935686996609623
101403.32 0.0903389369201665
101404.3 0.0969775576515337
101405.28 0.100280571357529
101406.26 0.107027724482287
101407.24 0.11355915687467
101408.22 0.112267520589233
101411.16 0.103582241009116
101412.14 0.110294112705682
101413.12 0.10035247826832
101414.1 0.1037260548307
101415.08 0.107062669896877
101416.06 0.100315852785721
101417.04 0.086856827964396
101418.02 0.096905650740742
101419 0.113702970696254
101419.98 0.110437926527266
101420.96 0.0971210354595154
101421.94 0.0935686996609623
101422.92 0.100315852785721
101423.9 0.0971210354595154
101424.88 0.0935686996609623
101425.86 0.0971929423703072
101426.84 0.0935686996609623
101427.82 0.0836267292099984
101430.76 0.0972295678529067
101431.74 0.0935320741783627
101432.72 0.107099631393079
101435.66 0.110401301044666
101436.64 0.110329394133875
101437.62 0.103617522437308
101438.6 0.093640606571754
101439.58 0.0903738823347569
101440.56 0.0970857540313232
101441.54 0.0971576609421149
101442.52 0.107062669896877
101443.5 0.108391267678516
101444.48 0.11359578235727
101445.46 0.120486749303612
101446.44 0.123860325865991
101447.42 0.123825044437799
101448.4 0.117256650549214
101449.38 0.11359578235727
101450.36 0.130321531415592
101451.34 0.130356476830182
101452.32 0.12041484239282
101453.3 0.117076547258633
101454.28 0.117005984402249
101455.26 0.120271028571237
101456.24 0.12041484239282
101457.22 0.117041265830441
101458.2 0.123860325865991
101459.18 0.115713004062404
101460.16 0.117076547258633
101461.14 0.110329394133875
101462.12 0.103545615526517
101463.1 0.1302496245048
101464.08 0.122496782669762
101465.06 0.120271028571237
101466.04 0.127054807178595
101467.02 0.126982900267803
101468 0.137068348526748
101468.98 0.130393102312782
101469.96 0.13268908325409
101470.94 0.13656567217841
101471.92 0.14395931547309
101472.9 0.140370018178336
101473.88 0.130465009223573
101474.86 0.13268908325409
101475.84 0.143887408562299
101476.82 0.150383895540091
101477.8 0.154044763732036
101478.78 0.14395931547309
101479.76 0.15386566848226
101480.74 0.131110155339088
101481.72 0.149702123941977
101482.7 0.162766668794753
101483.68 0.14399594095569
101484.66 0.137068348526748
101485.64 0.144031222383882
101486.62 0.130428383740974
101487.6 0.143924034044898
101488.58 0.140441925089128
101489.56 0.129495945995894
101490.54 0.124003803673973
101491.52 0.137068348526748
101492.5 0.13358657558458
101493.48 0.137068348526748
101494.46 0.137212162348332
101495.44 0.123931896763181
101496.42 0.117076547258633
101497.4 0.107099631393079
101498.38 0.113523875446478
101499.36 0.127054807178595
101500.34 0.120307654053836
101501.32 0.11359578235727
101502.3 0.100962342955643
101503.28 0.107027724482287
101504.26 0.120737415450577
101505.24 0.127161995517579
101506.22 0.127019525750402
101507.2 0.130500290651766
101508.18 0.120342935482028
101509.16 0.130321531415592
101510.14 0.127377380236352
101511.12 0.127126714089386
101512.1 0.117185079652024
101513.08 0.11355915687467
101514.06 0.127054807178595
101515.04 0.133551294156387
101516.02 0.127161995517579
101517 0.120342935482028
101517.98 0.11359578235727
101518.96 0.13358657558458
101519.94 0.13365814648177
101520.92 0.130356476830182
101521.9 0.140406979674537
101522.88 0.13365814648177
101523.86 0.117148118155823
101524.84 0.127054807178595
101525.82 0.127233566414768
101526.8 0.115893443366587
101527.78 0.13358657558458
101528.76 0.127198621000178
101529.74 0.147153796785694
101530.72 0.140441925089128
101531.7 0.124003803673973
101532.68 0.120342935482028
101533.66 0.13365814648177
101534.64 0.117185079652024
101535.62 0.110401301044666
101536.6 0.117113172741233
101537.58 0.113667689268062
101538.56 0.117148118155823
101539.54 0.121455812531291
101540.52 0.103582241009116
101541.5 0.107099631393079
101544.44 0.110257487223083
101545.42 0.11355915687467
101546.4 0.127019525750402
101547.38 0.127090088606787
101548.36 0.110401301044666
101549.34 0.110185580312291
101550.32 0.120271028571237
101551.3 0.120307654053836
101552.28 0.113380397638496
101553.26 0.110294112705682
101554.24 0.11359578235727
101555.22 0.117005984402249
101556.2 0.114349460866176
101557.18 0.113631063785462
101558.16 0.113523875446478
101559.14 0.120342935482028
101560.12 0.12041484239282
101561.1 0.113667689268062
101562.08 0.120271028571237
101563.06 0.117185079652024
101564.04 0.113667689268062
101565.02 0.100495956076302
101566 0.107099631393079
101566.98 0.110257487223083
101567.96 0.111729562812703
101568.94 0.107062669896877
101569.92 0.103617522437308
101570.9 0.100424385179112
101571.88 0.0971210354595154
101572.86 0.0922051564647337
101573.84 0.0868202024817965
101574.82 0.086856827964396
101575.8 0.0970491285487237
101576.78 0.103510334098324
101577.76 0.113523875446478
101578.74 0.103582241009116
101579.72 0.103545615526517
101580.7 0.106955817571495
101581.68 0.113523875446478
101582.66 0.117041265830441
101583.64 0.110294112705682
101584.62 0.120307654053836
101585.6 0.117076547258633
101586.58 0.1302129990222
101587.56 0.127161995517579
101588.54 0.120379560964628
101589.52 0.117113172741233
101590.5 0.113846448504235
101591.48 0.103617522437308
101592.46 0.107027724482287
101593.44 0.117113172741233
101594.42 0.110401301044666
101595.4 0.100315852785721
101598.34 0.120342935482028
101599.32 0.1036894293481
101600.3 0.10035247826832
101601.28 0.117185079652024
101602.26 0.127161995517579
101603.24 0.120307654053836
101604.22 0.129997278289825
101605.2 0.124003803673973
101606.18 0.130428383740974
101607.16 0.117185079652024
101608.14 0.120236083156646
101609.12 0.127054807178595
101610.1 0.117113172741233
101611.08 0.113954980897627
101612.06 0.127126714089386
101613.04 0.125941930129332
101614.02 0.130321531415592
101615 0.120342935482028
101615.98 0.100315852785721
101616.96 0.0970857540313232
101617.94 0.0966197031655841
101618.92 0.103545615526517
101619.9 0.108319360767724
101620.88 0.110366019616474
101621.86 0.127090088606787
101622.84 0.120379560964628
101623.82 0.120342935482028
101624.8 0.131434072451253
101625.78 0.135811993669504
101626.76 0.12730547332556
101627.74 0.120271028571237
101628.72 0.123931896763181
101629.7 0.125260494544819
101630.68 0.124256149888948
101631.66 0.133730053392561
101632.64 0.137175536865732
101633.62 0.117185079652024
101634.6 0.119230058432765
101635.58 0.123931896763181
101636.56 0.113667689268062
101637.54 0.127126714089386
101638.52 0.127161995517579
101639.5 0.130393102312782
101640.48 0.127198621000178
101641.46 0.13714025543754
101642.44 0.137104974009348
101643.42 0.140370018178336
101644.4 0.130321531415592
101645.38 0.137104974009348
101646.36 0.133694771964369
101647.34 0.13365814648177
101648.32 0.140226540370354
101649.3 0.13714025543754
101650.28 0.134233065754502
101651.26 0.143852127134106
101652.24 0.133623201067179
101653.22 0.123896951348591
101654.2 0.137068348526748
101655.18 0.130356476830182
101656.16 0.136961496201366
101657.14 0.137175536865732
101658.12 0.133120188705239
101659.1 0.133551294156387
101660.08 0.123931896763181
101661.06 0.127090088606787
101662.04 0.130356476830182
101663.02 0.13365814648177
101664 0.140370018178336
101664.98 0.140478550571727
101665.96 0.120307654053836
101666.94 0.120379560964628
101667.92 0.130393102312782
101670.86 0.12045146787542
101671.84 0.107171202290269
101672.82 0.100387423682911
101673.8 0.0971929423703072
101674.78 0.110329394133875
101675.76 0.123896951348591
101676.74 0.123753137527007
101677.72 0.127233566414768
101678.7 0.126660327210045
101679.68 0.110401301044666
101680.66 0.140370018178336
101681.64 0.140335072763745
101682.62 0.13365814648177
101683.6 0.138216507004204
101684.58 0.120486749303612
101685.56 0.127090088606787
101686.54 0.140370018178336
101687.52 0.143887408562299
101688.5 0.138719183352542
101689.48 0.127161995517579
101690.46 0.11359578235727
101691.44 0.127090088606787
101692.42 0.137068348526748
101693.4 0.13714025543754
101694.38 0.130356476830182
101695.36 0.120342935482028
101696.34 0.133551294156387
101697.32 0.13358657558458
101698.3 0.127090088606787
101699.28 0.130393102312782
101700.26 0.123896951348591
101701.24 0.127090088606787
101702.22 0.133551294156387
101703.2 0.136889589290574
101705.16 0.133551966183591
101706.16 0.137140591451142
101707.16 0.127126714089386
101708.16 0.13699711364316
101709.16 0.127163339571986
101710.16 0.115497619343631
101711.16 0.127701633362118
101712.16 0.136746111482593
101713.16 0.118548286834651
101714.16 0.126982900267803
101715.16 0.120378552923822
101716.16 0.12027170059844
101717.16 0.120343607509232
101718.16 0.117005312375045
101719.16 0.117040593803237
101720.16 0.120199793687648
101723.16 0.143816845705914
101724.16 0.133622193026374
101725.16 0.127163339571986
101726.16 0.130357484870988
